2026-04-28 23:12:25 | INFO | goshawk_threshold_zone | Log file: C:\Users\mbindl\Documents\GitHub\Monitoring\Wildlife\logs\goshawk_threshold_zone_2026-04-28_231225.log
2026-04-29 01:14:36 | INFO | goshawk_threshold_zone |   [188.8s] growth done: 25 picks, finalizing geometry
2026-04-29 01:14:39 | INFO | goshawk_threshold_zone |   Buffer: 125.56 | High(add): 245.24 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 133.07 | Total: 503.87 | 190.4s
2026-04-29 01:14:39 | INFO | goshawk_threshold_zone | [25/136] Nest OID 25
2026-04-29 01:14:39 | INFO | goshawk_threshold_zone |   [  0.5s] buffer ok (125.6 ac, need 374.4 more)
2026-04-29 01:14:42 | INFO | goshawk_threshold_zone |   [  2.7s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:14:44 | INFO | goshawk_threshold_zone |   [  5.2s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:14:51 | INFO | goshawk_threshold_zone |   [ 11.8s] source veg filtered to within 5 Miles of nest
2026-04-29 01:15:05 | INFO | goshawk_threshold_zone |   [ 25.7s] LOW derived: 25416 polys kept (excluded 34112 HIGH+MOD UIDs)
2026-04-29 01:15:34 | INFO | goshawk_threshold_zone |   [ 54.9s] erased buffer from HIGH habitat
2026-04-29 01:16:12 | INFO | goshawk_threshold_zone |   [ 92.8s] erased buffer from MOD habitat
2026-04-29 01:16:56 | INFO | goshawk_threshold_zone |   [137.5s] erased buffer from LOW habitat
2026-04-29 01:17:14 | INFO | goshawk_threshold_zone |   [154.8s] acres calculated on habitat (planar)
2026-04-29 01:17:24 | INFO | goshawk_threshold_zone |   [164.9s] near-distance computed
2026-04-29 01:17:24 | INFO | goshawk_threshold_zone |   [165.2s] entering growth loop
2026-04-29 01:17:24 | INFO | goshawk_threshold_zone |   [165.3s] ...[strict] 1 picks | high=2.2 mod=0.0 low=0.0 projected=125.6 / target=500.0
2026-04-29 01:17:26 | INFO | goshawk_threshold_zone |   [167.3s] ...probe: projected total = 231.5 ac (target 500.0)
2026-04-29 01:17:29 | INFO | goshawk_threshold_zone |   [170.2s] ...probe: projected total = 394.5 ac (target 500.0)
2026-04-29 01:17:32 | INFO | goshawk_threshold_zone |   [173.6s] ...probe: projected total = 519.8 ac (target 500.0)
2026-04-29 01:17:32 | INFO | goshawk_threshold_zone |   [173.6s] growth done: 15 picks, finalizing geometry
2026-04-29 01:17:35 | INFO | goshawk_threshold_zone |   Buffer: 125.56 | High(add): 230.45 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 163.78 | Total: 519.79 | 175.0s
2026-04-29 01:17:35 | INFO | goshawk_threshold_zone | [26/136] Nest OID 26
2026-04-29 01:17:36 | INFO | goshawk_threshold_zone |   [  0.4s] buffer ok (125.6 ac, need 374.4 more)
2026-04-29 01:17:38 | INFO | goshawk_threshold_zone |   [  2.8s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:17:41 | INFO | goshawk_threshold_zone |   [  5.5s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:17:47 | INFO | goshawk_threshold_zone |   [ 12.3s] source veg filtered to within 5 Miles of nest
2026-04-29 01:18:02 | INFO | goshawk_threshold_zone |   [ 26.4s] LOW derived: 26819 polys kept (excluded 34573 HIGH+MOD UIDs)
2026-04-29 01:18:32 | INFO | goshawk_threshold_zone |   [ 56.7s] erased buffer from HIGH habitat
2026-04-29 01:19:11 | INFO | goshawk_threshold_zone |   [ 95.8s] erased buffer from MOD habitat
2026-04-29 01:19:58 | INFO | goshawk_threshold_zone |   [143.3s] erased buffer from LOW habitat
2026-04-29 01:20:16 | INFO | goshawk_threshold_zone |   [160.8s] acres calculated on habitat (planar)
2026-04-29 01:20:26 | INFO | goshawk_threshold_zone |   [171.1s] near-distance computed
2026-04-29 01:20:26 | INFO | goshawk_threshold_zone |   [171.3s] entering growth loop
2026-04-29 01:20:27 | INFO | goshawk_threshold_zone |   [171.5s] ...[strict] 1 picks | high=2.9 mod=0.0 low=0.0 projected=125.6 / target=500.0
2026-04-29 01:20:28 | INFO | goshawk_threshold_zone |   [173.1s] ...probe: projected total = 181.0 ac (target 500.0)
2026-04-29 01:20:30 | INFO | goshawk_threshold_zone |   [175.2s] ...probe: projected total = 245.3 ac (target 500.0)
2026-04-29 01:20:33 | INFO | goshawk_threshold_zone |   [178.2s] ...probe: projected total = 308.5 ac (target 500.0)
2026-04-29 01:20:37 | INFO | goshawk_threshold_zone |   [181.7s] ...probe: projected total = 518.2 ac (target 500.0)
2026-04-29 01:20:37 | INFO | goshawk_threshold_zone |   [181.7s] growth done: 20 picks, finalizing geometry
2026-04-29 01:20:40 | INFO | goshawk_threshold_zone |   Buffer: 125.56 | High(add): 273.06 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 119.60 | Total: 518.21 | 183.2s
2026-04-29 01:20:40 | INFO | goshawk_threshold_zone | [27/136] Nest OID 27
2026-04-29 01:20:40 | INFO | goshawk_threshold_zone |   [  0.4s] buffer ok (125.6 ac, need 374.4 more)
2026-04-29 01:20:42 | INFO | goshawk_threshold_zone |   [  2.8s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:20:45 | INFO | goshawk_threshold_zone |   [  5.7s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:20:52 | INFO | goshawk_threshold_zone |   [ 12.6s] source veg filtered to within 5 Miles of nest
2026-04-29 01:21:07 | INFO | goshawk_threshold_zone |   [ 27.0s] LOW derived: 26707 polys kept (excluded 34629 HIGH+MOD UIDs)
2026-04-29 01:21:38 | INFO | goshawk_threshold_zone |   [ 58.3s] erased buffer from HIGH habitat
2026-04-29 01:22:16 | INFO | goshawk_threshold_zone |   [ 96.9s] erased buffer from MOD habitat
2026-04-29 01:23:04 | INFO | goshawk_threshold_zone |   [144.6s] erased buffer from LOW habitat
2026-04-29 01:23:22 | INFO | goshawk_threshold_zone |   [162.2s] acres calculated on habitat (planar)
2026-04-29 01:23:32 | INFO | goshawk_threshold_zone |   [172.7s] near-distance computed
2026-04-29 01:23:33 | INFO | goshawk_threshold_zone |   [173.0s] entering growth loop
2026-04-29 01:23:33 | INFO | goshawk_threshold_zone |   [173.2s] ...[strict] 1 picks | high=3.7 mod=0.0 low=0.0 projected=125.6 / target=500.0
2026-04-29 01:23:35 | INFO | goshawk_threshold_zone |   [175.1s] ...probe: projected total = 236.8 ac (target 500.0)
2026-04-29 01:23:38 | INFO | goshawk_threshold_zone |   [178.0s] ...probe: projected total = 336.6 ac (target 500.0)
2026-04-29 01:23:41 | INFO | goshawk_threshold_zone |   [181.2s] ...probe: projected total = 363.0 ac (target 500.0)
2026-04-29 01:23:44 | INFO | goshawk_threshold_zone |   [184.3s] ...probe: projected total = 409.1 ac (target 500.0)
2026-04-29 01:23:46 | INFO | goshawk_threshold_zone |   [186.1s] ...[strict] 25 picks | high=239.2 mod=0.0 low=0.0 projected=409.1 / target=500.0
2026-04-29 01:23:47 | INFO | goshawk_threshold_zone |   [187.7s] ...probe: projected total = 487.9 ac (target 500.0)
2026-04-29 01:23:52 | INFO | goshawk_threshold_zone |   [192.3s] ...probe: projected total = 567.5 ac (target 500.0)
2026-04-29 01:23:52 | INFO | goshawk_threshold_zone |   [192.3s] growth done: 30 picks, finalizing geometry
2026-04-29 01:23:55 | INFO | goshawk_threshold_zone |   Buffer: 125.56 | High(add): 286.54 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 155.38 | Total: 567.47 | 194.1s
2026-04-29 01:23:55 | INFO | goshawk_threshold_zone | [28/136] Nest OID 28
2026-04-29 01:23:55 | INFO | goshawk_threshold_zone |   [  0.4s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 01:23:57 | INFO | goshawk_threshold_zone |   [  2.3s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:24:00 | INFO | goshawk_threshold_zone |   [  4.7s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:24:07 | INFO | goshawk_threshold_zone |   [ 12.2s] source veg filtered to within 5 Miles of nest
2026-04-29 01:24:21 | INFO | goshawk_threshold_zone |   [ 25.9s] LOW derived: 32697 polys kept (excluded 29113 HIGH+MOD UIDs)
2026-04-29 01:24:44 | INFO | goshawk_threshold_zone |   [ 49.3s] erased buffer from HIGH habitat
2026-04-29 01:25:16 | INFO | goshawk_threshold_zone |   [ 80.9s] erased buffer from MOD habitat
2026-04-29 01:26:05 | INFO | goshawk_threshold_zone |   [130.3s] erased buffer from LOW habitat
2026-04-29 01:26:21 | INFO | goshawk_threshold_zone |   [146.0s] acres calculated on habitat (planar)
2026-04-29 01:26:30 | INFO | goshawk_threshold_zone |   [154.8s] near-distance computed
2026-04-29 01:26:30 | INFO | goshawk_threshold_zone |   [155.1s] entering growth loop
2026-04-29 01:26:30 | INFO | goshawk_threshold_zone |   [155.3s] ...[strict] 1 picks | high=19.5 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 01:26:33 | INFO | goshawk_threshold_zone |   [158.0s] ...probe: projected total = 365.1 ac (target 500.0)
2026-04-29 01:26:36 | INFO | goshawk_threshold_zone |   [161.4s] ...probe: projected total = 460.9 ac (target 500.0)
2026-04-29 01:26:40 | INFO | goshawk_threshold_zone |   [164.9s] ...probe: projected total = 498.7 ac (target 500.0)
2026-04-29 01:26:40 | INFO | goshawk_threshold_zone |   [165.6s] ...[strict] MOD pick #16: oid=8953 +3.8 ac
2026-04-29 01:26:42 | INFO | goshawk_threshold_zone |   [167.2s] ...[strict] MOD pick #19: oid=6940 +4.9 ac
2026-04-29 01:26:43 | INFO | goshawk_threshold_zone |   [168.1s] ...[strict] MOD pick #20: oid=6931 +4.4 ac
2026-04-29 01:26:45 | INFO | goshawk_threshold_zone |   [169.8s] ...probe: projected total = 544.5 ac (target 500.0)
2026-04-29 01:26:45 | INFO | goshawk_threshold_zone |   [169.8s] growth done: 20 picks, finalizing geometry
2026-04-29 01:26:47 | INFO | goshawk_threshold_zone |   Buffer: 125.54 | High(add): 254.55 | Mod(add): 13.21 | Low(add): 0.00 | Filled: 151.19 | Total: 544.50 | 171.4s
2026-04-29 01:26:47 | INFO | goshawk_threshold_zone | [29/136] Nest OID 29
2026-04-29 01:26:48 | INFO | goshawk_threshold_zone |   [  0.4s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 01:26:50 | INFO | goshawk_threshold_zone |   [  2.4s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:26:52 | INFO | goshawk_threshold_zone |   [  4.9s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:27:00 | INFO | goshawk_threshold_zone |   [ 13.1s] source veg filtered to within 5 Miles of nest
2026-04-29 01:27:15 | INFO | goshawk_threshold_zone |   [ 27.4s] LOW derived: 32874 polys kept (excluded 30459 HIGH+MOD UIDs)
2026-04-29 01:27:38 | INFO | goshawk_threshold_zone |   [ 51.0s] erased buffer from HIGH habitat
2026-04-29 01:28:11 | INFO | goshawk_threshold_zone |   [ 83.7s] erased buffer from MOD habitat
2026-04-29 01:29:06 | INFO | goshawk_threshold_zone |   [138.8s] erased buffer from LOW habitat
2026-04-29 01:29:22 | INFO | goshawk_threshold_zone |   [154.9s] acres calculated on habitat (planar)
2026-04-29 01:29:32 | INFO | goshawk_threshold_zone |   [164.5s] near-distance computed
2026-04-29 01:29:32 | INFO | goshawk_threshold_zone |   [164.8s] entering growth loop
2026-04-29 01:29:32 | INFO | goshawk_threshold_zone |   [164.9s] ...[strict] 1 picks | high=7.5 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 01:29:35 | INFO | goshawk_threshold_zone |   [167.2s] ...probe: projected total = 272.8 ac (target 500.0)
2026-04-29 01:29:38 | INFO | goshawk_threshold_zone |   [170.8s] ...probe: projected total = 477.5 ac (target 500.0)
2026-04-29 01:29:41 | INFO | goshawk_threshold_zone |   [173.3s] ...[strict] MOD pick #15: oid=7226 +2.2 ac
2026-04-29 01:29:42 | INFO | goshawk_threshold_zone |   [174.9s] ...probe: projected total = 497.5 ac (target 500.0)
2026-04-29 01:29:43 | INFO | goshawk_threshold_zone |   [175.6s] ...[strict] MOD pick #16: oid=18619 +7.8 ac
2026-04-29 01:29:44 | INFO | goshawk_threshold_zone |   [176.7s] ...[strict] MOD pick #18: oid=5298 +7.2 ac
2026-04-29 01:29:45 | INFO | goshawk_threshold_zone |   [177.5s] ...[strict] MOD pick #19: oid=5301 +4.9 ac
2026-04-29 01:29:45 | INFO | goshawk_threshold_zone |   [178.2s] ...[strict] MOD pick #20: oid=7401 +2.0 ac
2026-04-29 01:29:47 | INFO | goshawk_threshold_zone |   [180.0s] ...probe: projected total = 543.3 ac (target 500.0)
2026-04-29 01:29:47 | INFO | goshawk_threshold_zone |   [180.0s] growth done: 20 picks, finalizing geometry
2026-04-29 01:29:50 | INFO | goshawk_threshold_zone |   Buffer: 125.54 | High(add): 238.35 | Mod(add): 24.16 | Low(add): 0.00 | Filled: 155.22 | Total: 543.27 | 181.6s
2026-04-29 01:29:50 | INFO | goshawk_threshold_zone | [30/136] Nest OID 30
2026-04-29 01:29:51 | INFO | goshawk_threshold_zone |   [  0.5s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 01:29:53 | INFO | goshawk_threshold_zone |   [  2.4s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:29:55 | INFO | goshawk_threshold_zone |   [  4.9s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:30:03 | INFO | goshawk_threshold_zone |   [ 12.8s] source veg filtered to within 5 Miles of nest
2026-04-29 01:30:17 | INFO | goshawk_threshold_zone |   [ 26.7s] LOW derived: 32866 polys kept (excluded 30480 HIGH+MOD UIDs)
2026-04-29 01:30:39 | INFO | goshawk_threshold_zone |   [ 48.6s] erased buffer from HIGH habitat
2026-04-29 01:31:11 | INFO | goshawk_threshold_zone |   [ 80.7s] erased buffer from MOD habitat
2026-04-29 01:32:05 | INFO | goshawk_threshold_zone |   [135.1s] erased buffer from LOW habitat
2026-04-29 01:32:21 | INFO | goshawk_threshold_zone |   [151.1s] acres calculated on habitat (planar)
2026-04-29 01:32:30 | INFO | goshawk_threshold_zone |   [160.0s] near-distance computed
2026-04-29 01:32:30 | INFO | goshawk_threshold_zone |   [160.4s] entering growth loop
2026-04-29 01:32:31 | INFO | goshawk_threshold_zone |   [160.6s] ...[strict] 1 picks | high=81.8 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 01:32:33 | INFO | goshawk_threshold_zone |   [163.1s] ...probe: projected total = 270.3 ac (target 500.0)
2026-04-29 01:32:36 | INFO | goshawk_threshold_zone |   [166.2s] ...probe: projected total = 393.4 ac (target 500.0)
2026-04-29 01:32:40 | INFO | goshawk_threshold_zone |   [169.9s] ...probe: projected total = 502.9 ac (target 500.0)
2026-04-29 01:32:40 | INFO | goshawk_threshold_zone |   [169.9s] growth done: 15 picks, finalizing geometry
2026-04-29 01:32:43 | INFO | goshawk_threshold_zone |   Buffer: 125.54 | High(add): 234.84 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 142.48 | Total: 502.87 | 171.4s
2026-04-29 01:32:43 | INFO | goshawk_threshold_zone | [31/136] Nest OID 31
2026-04-29 01:32:43 | INFO | goshawk_threshold_zone |   [  0.5s] buffer ok (125.5 ac, need 374.5 more)
2026-04-29 01:32:45 | INFO | goshawk_threshold_zone |   [  2.4s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:32:47 | INFO | goshawk_threshold_zone |   [  4.8s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:32:55 | INFO | goshawk_threshold_zone |   [ 12.3s] source veg filtered to within 5 Miles of nest
2026-04-29 01:33:09 | INFO | goshawk_threshold_zone |   [ 26.2s] LOW derived: 31512 polys kept (excluded 29300 HIGH+MOD UIDs)
2026-04-29 01:33:31 | INFO | goshawk_threshold_zone |   [ 48.6s] erased buffer from HIGH habitat
2026-04-29 01:34:03 | INFO | goshawk_threshold_zone |   [ 80.4s] erased buffer from MOD habitat
2026-04-29 01:34:52 | INFO | goshawk_threshold_zone |   [129.3s] erased buffer from LOW habitat
2026-04-29 01:35:07 | INFO | goshawk_threshold_zone |   [144.7s] acres calculated on habitat (planar)
2026-04-29 01:35:16 | INFO | goshawk_threshold_zone |   [153.4s] near-distance computed
2026-04-29 01:35:16 | INFO | goshawk_threshold_zone |   [153.7s] entering growth loop
2026-04-29 01:35:17 | INFO | goshawk_threshold_zone |   [153.8s] ...[strict] 1 picks | high=7.6 mod=0.0 low=0.0 projected=125.5 / target=500.0
2026-04-29 01:35:19 | INFO | goshawk_threshold_zone |   [156.1s] ...probe: projected total = 247.7 ac (target 500.0)
2026-04-29 01:35:22 | INFO | goshawk_threshold_zone |   [159.4s] ...probe: projected total = 485.7 ac (target 500.0)
2026-04-29 01:35:26 | INFO | goshawk_threshold_zone |   [163.8s] ...probe: projected total = 540.2 ac (target 500.0)
2026-04-29 01:35:26 | INFO | goshawk_threshold_zone |   [163.8s] growth done: 15 picks, finalizing geometry
2026-04-29 01:35:29 | INFO | goshawk_threshold_zone |   Buffer: 125.54 | High(add): 263.73 | Mod(add): 0.00 | Low(add): 0.00 | Filled: 150.95 | Total: 540.22 | 165.4s
2026-04-29 01:35:29 | INFO | goshawk_threshold_zone | [32/136] Nest OID 32
2026-04-29 01:35:30 | INFO | goshawk_threshold_zone |   [  0.4s] buffer ok (125.6 ac, need 374.4 more)
2026-04-29 01:35:32 | INFO | goshawk_threshold_zone |   [  3.2s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:35:35 | INFO | goshawk_threshold_zone |   [  6.3s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:35:43 | INFO | goshawk_threshold_zone |   [ 13.7s] source veg filtered to within 5 Miles of nest
2026-04-29 01:35:57 | INFO | goshawk_threshold_zone |   [ 28.1s] LOW derived: 20136 polys kept (excluded 36931 HIGH+MOD UIDs)
2026-04-29 01:36:38 | INFO | goshawk_threshold_zone |   [ 68.6s] erased buffer from HIGH habitat
2026-04-29 01:37:18 | INFO | goshawk_threshold_zone |   [108.6s] erased buffer from MOD habitat
2026-04-29 01:37:53 | INFO | goshawk_threshold_zone |   [143.9s] erased buffer from LOW habitat
2026-04-29 01:38:12 | INFO | goshawk_threshold_zone |   [162.5s] acres calculated on habitat (planar)
2026-04-29 01:38:22 | INFO | goshawk_threshold_zone |   [173.2s] near-distance computed
2026-04-29 01:38:23 | INFO | goshawk_threshold_zone |   [173.5s] entering growth loop
2026-04-29 01:38:23 | INFO | goshawk_threshold_zone |   [173.7s] ...[strict] 1 picks | high=3.4 mod=0.0 low=0.0 projected=125.6 / target=500.0
2026-04-29 01:38:24 | INFO | goshawk_threshold_zone |   [175.2s] ...probe: projected total = 150.0 ac (target 500.0)
2026-04-29 01:38:26 | INFO | goshawk_threshold_zone |   [177.0s] ...probe: projected total = 180.7 ac (target 500.0)
2026-04-29 01:38:28 | INFO | goshawk_threshold_zone |   [179.2s] ...probe: projected total = 217.3 ac (target 500.0)
2026-04-29 01:38:29 | INFO | goshawk_threshold_zone |   [179.7s] ...[strict] MOD pick #17: oid=18642 +2.2 ac
2026-04-29 01:38:29 | INFO | goshawk_threshold_zone |   [180.0s] ...[strict] MOD pick #18: oid=18668 +5.4 ac
2026-04-29 01:38:30 | INFO | goshawk_threshold_zone |   [180.4s] ...[strict] MOD pick #19: oid=9591 +6.1 ac
2026-04-29 01:38:30 | INFO | goshawk_threshold_zone |   [180.8s] ...[strict] MOD pick #20: oid=18918 +2.7 ac
2026-04-29 01:38:31 | INFO | goshawk_threshold_zone |   [182.1s] ...probe: projected total = 247.1 ac (target 500.0)
2026-04-29 01:38:32 | INFO | goshawk_threshold_zone |   [182.5s] ...[strict] MOD pick #21: oid=18667 +3.7 ac
2026-04-29 01:38:32 | INFO | goshawk_threshold_zone |   [183.1s] ...[strict] MOD pick #23: oid=14236 +4.0 ac
2026-04-29 01:38:33 | INFO | goshawk_threshold_zone |   [183.7s] ...[strict] 25 picks | high=89.8 mod=24.2 low=0.0 projected=247.1 / target=500.0
2026-04-29 01:38:34 | INFO | goshawk_threshold_zone |   [185.2s] ...probe: projected total = 311.4 ac (target 500.0)
2026-04-29 01:38:38 | INFO | goshawk_threshold_zone |   [188.8s] ...probe: projected total = 420.3 ac (target 500.0)
2026-04-29 01:38:43 | INFO | goshawk_threshold_zone |   [193.6s] ...probe: projected total = 577.7 ac (target 500.0)
2026-04-29 01:38:43 | INFO | goshawk_threshold_zone |   [193.6s] growth done: 35 picks, finalizing geometry
2026-04-29 01:38:46 | INFO | goshawk_threshold_zone |   Buffer: 125.56 | High(add): 258.23 | Mod(add): 24.20 | Low(add): 0.00 | Filled: 169.68 | Total: 577.67 | 196.0s
2026-04-29 01:38:46 | INFO | goshawk_threshold_zone | [33/136] Nest OID 33
2026-04-29 01:38:47 | INFO | goshawk_threshold_zone |   [  0.5s] buffer ok (125.6 ac, need 374.4 more)
2026-04-29 01:38:50 | INFO | goshawk_threshold_zone |   [  3.3s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:38:53 | INFO | goshawk_threshold_zone |   [  6.4s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:39:00 | INFO | goshawk_threshold_zone |   [ 13.6s] source veg filtered to within 5 Miles of nest
2026-04-29 01:39:15 | INFO | goshawk_threshold_zone |   [ 28.3s] LOW derived: 20139 polys kept (excluded 36906 HIGH+MOD UIDs)
2026-04-29 01:39:55 | INFO | goshawk_threshold_zone |   [ 68.5s] erased buffer from HIGH habitat
2026-04-29 01:40:36 | INFO | goshawk_threshold_zone |   [109.3s] erased buffer from MOD habitat
2026-04-29 01:41:12 | INFO | goshawk_threshold_zone |   [145.5s] erased buffer from LOW habitat
2026-04-29 01:41:31 | INFO | goshawk_threshold_zone |   [164.5s] acres calculated on habitat (planar)
2026-04-29 01:41:42 | INFO | goshawk_threshold_zone |   [175.4s] near-distance computed
2026-04-29 01:41:42 | INFO | goshawk_threshold_zone |   [175.7s] entering growth loop
2026-04-29 01:41:42 | INFO | goshawk_threshold_zone |   [175.8s] ...[strict] 1 picks | high=2.1 mod=0.0 low=0.0 projected=125.6 / target=500.0
2026-04-29 01:41:44 | INFO | goshawk_threshold_zone |   [177.4s] ...probe: projected total = 151.4 ac (target 500.0)
2026-04-29 01:41:46 | INFO | goshawk_threshold_zone |   [179.3s] ...probe: projected total = 183.9 ac (target 500.0)
2026-04-29 01:41:48 | INFO | goshawk_threshold_zone |   [181.3s] ...probe: projected total = 212.2 ac (target 500.0)
2026-04-29 01:41:48 | INFO | goshawk_threshold_zone |   [181.7s] ...[strict] MOD pick #16: oid=18485 +3.6 ac
2026-04-29 01:41:49 | INFO | goshawk_threshold_zone |   [182.1s] ...[strict] MOD pick #17: oid=18511 +6.0 ac
2026-04-29 01:41:49 | INFO | goshawk_threshold_zone |   [182.5s] ...[strict] MOD pick #18: oid=9434 +6.1 ac
2026-04-29 01:41:49 | INFO | goshawk_threshold_zone |   [182.9s] ...[strict] MOD pick #19: oid=18761 +2.7 ac
2026-04-29 01:41:50 | INFO | goshawk_threshold_zone |   [183.2s] ...[strict] MOD pick #20: oid=18510 +3.7 ac
2026-04-29 01:41:51 | INFO | goshawk_threshold_zone |   [184.5s] ...probe: projected total = 249.0 ac (target 500.0)
2026-04-29 01:41:52 | INFO | goshawk_threshold_zone |   [185.1s] ...[strict] MOD pick #22: oid=14081 +4.0 ac
2026-04-29 01:41:52 | INFO | goshawk_threshold_zone |   [185.8s] ...[strict] 25 picks | high=134.3 mod=26.1 low=0.0 projected=249.0 / target=500.0
2026-04-29 01:41:54 | INFO | goshawk_threshold_zone |   [187.6s] ...probe: projected total = 384.2 ac (target 500.0)
2026-04-29 01:41:58 | INFO | goshawk_threshold_zone |   [191.6s] ...probe: projected total = 479.3 ac (target 500.0)
2026-04-29 01:42:03 | INFO | goshawk_threshold_zone |   [196.2s] ...probe: projected total = 584.9 ac (target 500.0)
2026-04-29 01:42:03 | INFO | goshawk_threshold_zone |   [196.2s] growth done: 35 picks, finalizing geometry
2026-04-29 01:42:06 | INFO | goshawk_threshold_zone |   Buffer: 125.56 | High(add): 261.17 | Mod(add): 26.11 | Low(add): 0.00 | Filled: 172.05 | Total: 584.90 | 198.5s
2026-04-29 01:42:06 | INFO | goshawk_threshold_zone | [34/136] Nest OID 34
2026-04-29 01:42:07 | INFO | goshawk_threshold_zone |   [  0.5s] buffer ok (125.6 ac, need 374.4 more)
2026-04-29 01:42:09 | INFO | goshawk_threshold_zone |   [  2.7s] HIGH habitat filtered to within 5 Miles of nest
2026-04-29 01:42:13 | INFO | goshawk_threshold_zone |   [  6.5s] MOD habitat filtered to within 5 Miles of nest
2026-04-29 01:42:21 | INFO | goshawk_threshold_zone |   [ 14.8s] source veg filtered to within 5 Miles of nest
2026-04-29 01:42:38 | INFO | goshawk_threshold_zone |   [ 31.9s] LOW derived: 26251 polys kept (excluded 42369 HIGH+MOD UIDs)
2026-04-29 01:43:05 | INFO | goshawk_threshold_zone |   [ 59.2s] erased buffer from HIGH habitat
2026-04-29 01:44:14 | INFO | goshawk_threshold_zone |   [127.6s] erased buffer from MOD habitat
2026-04-29 01:45:05 | INFO | goshawk_threshold_zone |   [179.1s] erased buffer from LOW habitat
2026-04-29 01:45:26 | INFO | goshawk_threshold_zone |   [199.8s] acres calculated on habitat (planar)
2026-04-29 01:45:38 | INFO | goshawk_threshold_zone |   [212.1s] near-distance computed
2026-04-29 01:45:39 | INFO | goshawk_threshold_zone |   [212.5s] entering growth loop
2026-04-29 01:45:39 | INFO | goshawk_threshold_zone |   [212.6s] ...[strict] 1 picks | high=2.7 mod=0.0 low=0.0 projected=125.6 / target=500.0
2026-04-29 01:45:40 | INFO | goshawk_threshold_zone |   [214.4s] ...probe: projected total = 160.2 ac (target 500.0)
2026-04-29 01:45:43 | INFO | goshawk_threshold_zone |   [216.6s] ...probe: projected total = 243.0 ac (target 500.0)
2026-04-29 01:45:44 | INFO | goshawk_threshold_zone |   [217.7s] ...[strict] MOD pick #14: oid=29856 +8.5 ac
2026-04-29 01:45:45 | INFO | goshawk_threshold_zone |   [219.2s] ...probe: projected total = 282.0 ac (target 500.0)
2026-04-29 01:45:46 | INFO | goshawk_threshold_zone |   [219.7s] ...[strict] MOD pick #16: oid=32723 +10.9 ac
2026-04-29 01:45:46 | INFO | goshawk_threshold_zone |   [220.2s] ...[strict] MOD pick #17: oid=31159 +2.2 ac
2026-04-29 01:45:47 | INFO | goshawk_threshold_zone |   [220.7s] ...[strict] MOD pick #18: oid=32144 +2.2 ac
2026-04-29 01:45:47 | INFO | goshawk_threshold_zone |   [221.2s] ...[strict] MOD pick #19: oid=32671 +2.7 ac
2026-04-29 01:45:49 | INFO | goshawk_threshold_zone |   [223.1s] ...probe: projected total = 327.1 ac (target 500.0)
2026-04-29 01:45:50 | INFO | goshawk_threshold_zone |   [224.0s] ...[strict] MOD pick #22: oid=30596 +2.0 ac
2026-04-29 01:45:51 | INFO | goshawk_threshold_zone |   [224.6s] ...[strict] MOD pick #23: oid=32712 +3.2 ac
2026-04-29 01:45:51 | INFO | goshawk_threshold_zone |   [225.2s] ...[strict] MOD pick #24: oid=32172 +4.5 ac
2026-04-29 01:45:52 | INFO | goshawk_threshold_zone |   [225.5s] ...[strict] 25 picks | high=118.6 mod=36.2 low=0.0 projected=327.1 / target=500.0
2026-04-29 01:45:53 | INFO | goshawk_threshold_zone |   [227.3s] ...probe: projected total = 367.2 ac (target 500.0)
2026-04-29 01:45:55 | INFO | goshawk_threshold_zone |   [228.4s] ...[strict] MOD pick #28: oid=32138 +3.0 ac
